uid,domainID,siteID,namedLocation,collectDate,identifiedDate,sampleID,sampleCode,slideID,acceptedTaxonID,targetTaxaPresent,scientificName,morphospeciesID,taxonRank,phylum,subphylum,class,subclass,infraclass,superorder,order,suborder,infraorder,superfamily,family,subfamily,tribe,subtribe,genus,specificEpithet,infraspecificEpithet,invertebrateLifeStage,sizeClass,sizeCategory,individualCount,subsamplePercent,estimatedTotalCount,immatureSpecimen,indeterminateSpecies,sampleCondition,distinctTaxon,identificationQualifier,identificationReferences,qcChecked,laboratoryName,identifiedBy,identificationRemarks,dataQF
"845d3c5c-6471-48d2-a294-0277385b794f","D18","OKSR","OKSR.AOS.reach","2017-08-07T20:05Z","2018-05-17","OKSR.20170807.KICKNET.1",,,"KRESP1","Y","Krenosmittia sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Orthocladiinae",,,"Krenosmittia","sp.",,"larva",3,,3,100,3,"N","N","condition OK","Y",,"Epler 2001, and Maschwitz and Cook 2000","N","EcoAnalysts Inc.","W2 Hoiland",,
"2b2ebcbb-5bee-4122-a732-313c28ada132","D18","OKSR","OKSR.AOS.reach","2017-08-07T20:05Z","2018-05-21","OKSR.20170807.KICKNET.8",,,"CRISP6","Y","Cricotopus/Orthocladius sp.",,"speciesGroup","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Orthocladiinae",,,"Cricotopus/Orthocladius","sp.",,"larva",3,,2,63,3,"N","N","condition OK","Y",,"Epler 2001, and Maschwitz and Cook 2000","N","EcoAnalysts Inc.","W2 Hoiland",,
"ef178450-9052-4a17-8a20-1e455274e672","D18","OKSR","OKSR.AOS.reach","2017-08-07T20:05Z","2018-05-03","OKSR.20170807.KICKNET.3",,,"NEMSP7","Y","Nemoura sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Polyneoptera","Plecoptera","Euholognatha",,,"Nemouridae","Nemourinae",,,"Nemoura","sp.",,"larva",3,,2,100,2,"N","N","condition OK","Y",,"Stewart and Stark, 2002","N","EcoAnalysts Inc.","A. Navesky",,
"b78ed41a-a2d0-4df9-9a72-87f7fe3208af","D18","OKSR","OKSR.AOS.reach","2017-08-07T20:05Z","2018-05-09","OKSR.20170807.KICKNET.5",,,"NAISP","Y","Naididae sp.","w/ cap setae","family","Annelida","Clitellata","Oligochaeta","Oligochaeta",,,"Tubificida",,,,"Naididae",,,,,"sp.",,"larva",1,,1,100,1,"N","N","damaged, affecting measurement","Y",,"Kathman and Brinkhurst, 1999","Y","EcoAnalysts Inc.","L2 Flaherty",,
"ed6d437a-f9ad-40bb-be45-fa4c6425e552","D18","OKSR","OKSR.AOS.reach","2017-08-07T20:05Z","2018-05-03","OKSR.20170807.KICKNET.1",,,"NEMSP7","Y","Nemoura sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Polyneoptera","Plecoptera","Euholognatha",,,"Nemouridae","Nemourinae",,,"Nemoura","sp.",,"larva",5,,2,100,2,"N","N","damaged, affecting measurement","Y",,"Stewart and Stark, 2002","N","EcoAnalysts Inc.","A. Navesky",,
"130a0195-8edd-4058-bafa-c13d518680d4","D18","OKSR","OKSR.AOS.reach","2017-08-07T20:05Z","2018-05-06","OKSR.20170807.KICKNET.8",,,"VALSP3","Y","Valvata sp.",,"genus","Mollusca",,"Gastropoda",,,,"Heterostropha",,,,"Valvatidae",,,,"Valvata","sp.",,"larva",2,,1,63,2,"Y","N","condition OK","Y",,"Pennak 1997","N","EcoAnalysts Inc.","A. Navesky",,
"219d8274-415c-4119-9a59-b97ae1e9ed82","D18","OKSR","OKSR.AOS.reach","2017-08-07T20:05Z","2018-05-05","OKSR.20170807.SURBER.4",,,"CINSP1","Y","Cinygmula sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Palaeoptera",,"Ephemeroptera","Pisciforma",,"Heptagenioidea","Heptageniidae",,,,"Cinygmula","sp.",,"larva",7,,1,100,1,"N","N","condition OK","Y",,"Merritt and Cummins 2008","N","EcoAnalysts Inc.","A. Navesky",,
"277cc11f-dac3-4306-bbd4-ea4f7ba2b530","D18","OKSR","OKSR.AOS.reach","2017-08-07T20:05Z","2018-05-06","OKSR.20170807.KICKNET.7",,,"LEBSP1","Y","Lebertia sp.",,"genus","Arthropoda","Chelicerata","Arachnida","Acari",,"Acariformes","Trombidiformes","Prostigmata",,"Lebertioidea","Lebertiidae",,,,"Lebertia","sp.",,"adult",1,,7,56,12,"N","N","condition OK","Y",,"Thorp and Covich 2001","N","EcoAnalysts Inc.","A. Navesky",,
"b766c36b-055e-47e5-a8d8-bccaf3381fdd","D18","OKSR","OKSR.AOS.reach","2017-08-07T20:05Z","2018-05-03","OKSR.20170807.KICKNET.3",,,"NEMSP5","Y","Nemouridae sp.",,"family","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Polyneoptera","Plecoptera","Euholognatha",,,"Nemouridae",,,,,"sp.",,"larva",3,,1,100,1,"Y","N","condition OK","N",,"Stewart and Stark, 2002","N","EcoAnalysts Inc.","A. Navesky",,
"33314f4f-414b-489a-a642-fe26520003f2","D18","OKSR","OKSR.AOS.reach","2017-08-07T20:05Z","2018-05-17","OKSR.20170807.SURBER.2",,,"MICSP40","Y","Micropsectra/Tanytarsus sp.",,"speciesGroup","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Chironominae","Tanytarsini",,"Micropsectra/Tanytarsus","sp.",,"larva",1,,1,100,1,"N","N","condition OK","Y",,"Epler 2001, and Maschwitz and Cook 2000","N","EcoAnalysts Inc.","W2 Hoiland",,
"40e2560f-d593-4e8b-bc36-1c91523ccbc1","D18","OKSR","OKSR.AOS.reach","2017-08-07T20:05Z","2018-05-09","OKSR.20170807.KICKNET.1",,,"LUMSP2","Y","Lumbriculidae sp.",,"family","Annelida","Clitellata","Oligochaeta","Oligochaeta",,,"Lumbriculida",,,,"Lumbriculidae",,,,,"sp.",,"larva",9,,1,100,1,"N","N","damaged, affecting measurement","Y",,"Kathman and Brinkhurst, 1999","N","EcoAnalysts Inc.","L2 Flaherty",,
"b3d5cc4e-1e76-4da2-9a5e-30e4f11bdeb9","D18","OKSR","OKSR.AOS.reach","2017-08-07T20:05Z","2018-05-06","OKSR.20170807.KICKNET.8",,,"NEMSP","Y","Nematoda sp.",,"phylum","Nematoda",,,,,,,,,,,,,,,"sp.",,"larva",2,,6,63,10,"N","Y","condition OK","Y",,"Thorp and Covich 2001","N","EcoAnalysts Inc.","A. Navesky",,
"e3d9cf2d-7a81-4b64-8261-70fdc5d9a735","D18","OKSR","OKSR.AOS.reach","2017-08-07T20:05Z","2018-05-09","OKSR.20170807.KICKNET.8",,,"NAISP1","Y","Nais sp.",,"genus","Arthropoda","Crustacea","Malacostraca","Eumalacostraca",,"Peracarida","Tanaidacea","Tanaidomorpha",,"Paratanaoidea","Pseudotanaidae",,,,"Nais","sp.",,"larva",2,,2,63,3,"N","N","condition OK","Y",,"Kathman and Brinkhurst, 1999","N","EcoAnalysts Inc.","L2 Flaherty",,
"c363a26d-243f-4919-95fa-67b1041cda98","D18","OKSR","OKSR.AOS.reach","2017-08-07T20:05Z","2018-05-21","OKSR.20170807.KICKNET.7",,,"CONSP6","Y","Constempellina sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Chironominae","Tanytarsini",,"Constempellina","sp.",,"larva",2,,4,56,7,"N","N","damaged, affecting measurement","Y",,"Epler 2001","N","EcoAnalysts Inc.","W2 Hoiland",,
